run_id,time,window_sec,window_generated,window_delivered,window_dropped,window_pdr,window_delay_mean_ms,window_delay_p95_ms,window_jitter_ms,ctrl_charge_req_generated,ctrl_charge_req_delivered,ctrl_charge_req_pdr,ctrl_charge_dec_generated,ctrl_charge_dec_delivered,ctrl_charge_dec_pdr
ugv_edf,1.77184e+09,10,53,40,7,0.754717,2.63484,6.47682,3.21305,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,40,4,0.769231,2.61434,6.47682,3.12844,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,41,3,0.788462,2.57496,6.15424,2.92214,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,42,1,0.807692,2.586,6.11163,2.98985,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,51,41,0,0.803922,2.64934,6.15424,3.23043,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,43,0,0.811321,2.578,5.35372,2.82989,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,40,12,0.769231,2.69194,5.3992,2.82202,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,40,12,0.769231,2.69194,5.3992,2.82202,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,43,10,0.796296,2.53725,5.35372,2.77633,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,43,8,0.811321,2.573,6.07476,2.98672,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,42,7,0.807692,2.26126,5.35659,2.35949,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,51,41,7,0.803922,2.20583,5.3021,2.20266,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,50,41,5,0.82,2.14414,5.3021,2.19482,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,39,5,0.795918,2.08918,5.30783,2.17198,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,35,4,0.744681,1.89391,4.96067,2.01298,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,35,3,0.714286,1.77086,4.96067,1.92098,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,31,2,0.659574,1.64286,4.24579,1.93569,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,29,15,0.659091,1.73233,6.7867,2.33809,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,29,15,0.659091,1.73233,6.7867,2.33809,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,28,14,0.636364,1.78939,6.95311,2.37631,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,28,13,0.651163,1.56492,4.33326,2.02633,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,30,12,0.666667,1.61505,3.63786,1.77709,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,30,12,0.666667,1.53327,3.63786,1.79732,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,50,33,11,0.66,260.851,5.94229,536.116,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,35,10,0.673077,2.02844,4.98053,2.09223,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,38,7,0.703704,1.99254,4.83931,2.11222,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,39,4,0.735849,2.11881,4.79224,2.15223,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,43,1,0.796296,2.09264,4.67747,1.98992,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,42,13,0.763636,1.96089,4.48604,1.83133,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,41,13,0.759259,1.93346,4.49183,1.80013,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,56,44,11,0.785714,1.95139,4.47446,1.81336,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,59,47,11,0.79661,2.10915,4.63622,1.88155,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,59,48,10,0.813559,2.02793,4.6259,1.90238,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,60,47,10,0.783333,2.13465,4.83363,1.94378,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,56,46,7,0.821429,2.06164,4.84331,1.96611,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,44,6,0.830189,1.90877,4.80601,1.87489,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,43,4,0.811321,1.95777,4.83458,1.86664,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,45,3,0.818182,1.97355,5.08832,1.89698,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,44,3,0.8,1.93183,5.1006,1.90671,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,47,7,0.87037,1.93234,5.06374,1.83471,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,47,7,0.87037,1.93234,5.06374,1.83471,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,56,49,7,0.875,2.01529,5.31688,1.99753,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,46,7,0.836364,1.92199,5.36173,1.99652,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,56,44,7,0.785714,2.00412,5.39164,2.13288,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,43,5,0.796296,1.96857,5.10203,2.04256,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,44,3,0.830189,1.99728,5.08432,2.05024,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,43,3,0.811321,1.98926,4.73259,2.08542,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,42,2,0.807692,1.86125,4.7433,2.06356,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,51,42,1,0.823529,1.80887,3.98367,1.9607,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,41,0,0.836735,1.90922,4.78313,2.18297,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,50,40,10,0.8,1.87512,4.83131,2.21581,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,39,10,0.795918,1.86629,4.87949,2.1185,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,38,10,0.791667,1.72812,4.106,2.07381,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,37,8,0.804348,1.6582,3.94116,1.92095,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,37,5,0.822222,1.59393,3.90217,1.92654,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,37,4,0.840909,1.6715,4.14786,2.01108,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,37,4,0.822222,1.60256,4.14786,1.87582,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,38,3,0.844444,1.62454,3.77899,1.91487,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,2,0.818182,1.59413,3.89832,2.02396,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,37,2,0.787234,2.19008,7.03803,2.43512,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,35,0,0.813953,2.27151,7.01636,2.40122,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,36,9,0.8,2.28818,6.64585,2.59227,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,36,9,0.8,2.28818,6.64585,2.59227,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,36,9,0.75,2.47251,8.57371,2.75111,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,37,8,0.755102,2.49972,8.33172,2.96581,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,38,6,0.77551,2.64546,8.08973,3.24048,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,50,39,6,0.78,2.4937,7.84775,3.12217,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,50,39,5,0.78,2.41004,7.84775,3.07068,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,40,5,0.769231,2.39261,7.60576,3.00459,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,52,42,3,0.807692,2.60143,8.04504,2.98372,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,53,43,1,0.811321,2.1548,6.3261,2.82287,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,44,1,0.814815,2.0996,6.26473,2.62056,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,44,10,0.814815,2.06464,6.26473,2.47279,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,44,10,0.814815,2.06464,6.26473,2.47279,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,46,8,0.851852,1.91327,5.18554,2.16293,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,45,7,0.818182,1.93384,5.19274,2.17873,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,57,46,5,0.807018,1.9981,5.19022,1.91167,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,59,45,5,0.762712,2.08832,5.19029,2.04807,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,59,46,3,0.779661,2.34145,5.21378,2.38481,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,59,46,3,0.779661,2.34075,5.19022,2.35415,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,59,44,3,0.745763,2.3627,5.19035,2.2958,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,58,44,1,0.758621,2.38902,5.19035,2.44921,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,58,44,1,0.758621,2.30245,5.19035,2.38205,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,57,42,15,0.736842,2.34785,5.19047,2.49933,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,57,42,15,0.736842,2.34785,5.19047,2.49933,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,57,42,15,0.736842,2.37959,5.19047,2.52994,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,54,43,10,0.796296,2.3304,5.19041,2.442,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,51,41,7,0.803922,2.06026,4.65875,2.44401,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,50,41,6,0.82,2.0455,4.57141,2.19799,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,40,5,0.816327,2.00244,4.79177,2.2513,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,39,5,0.8125,1.97659,5.01213,2.59358,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,39,3,0.829787,1.70238,4.55388,2.1207,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,37,2,0.787234,1.53013,4.55583,2.13577,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,34,2,0.708333,1.49489,4.55875,2.19171,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,33,13,0.717391,1.53887,4.55972,2.15846,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,33,13,0.717391,1.53887,4.55972,2.15846,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,34,12,0.723404,1.6148,4.55875,2.21439,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,33,12,0.702128,1.65862,4.51848,2.08965,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,33,10,0.717391,2.08449,6.37423,2.59705,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,33,10,0.702128,1.99578,6.37423,2.41991,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,32,9,0.695652,1.74114,4.59068,1.81366,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,32,9,0.695652,1.7677,4.41509,1.81831,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,43,31,7,0.72093,1.96328,5.17866,2.13163,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,35,5,0.714286,2.42099,6.36727,2.44291,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,36,1,0.8,2.53465,6.25927,2.54993,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,37,8,0.822222,2.52441,6.15128,2.64713,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,37,8,0.822222,2.52441,6.15128,2.64713,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,36,8,0.765957,2.561,6.25927,2.58029,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,38,7,0.791667,2.57667,6.04328,2.64252,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,49,39,6,0.795918,2.26058,5.49567,2.23008,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,51,40,5,0.784314,2.28107,5.48325,2.21096,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,55,41,4,0.745455,2.37857,5.47082,2.27889,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,57,40,4,0.701754,2.28172,5.48325,2.25473,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,57,40,3,0.701754,2.20646,5.3355,2.10741,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,58,41,3,0.706897,1.90475,4.0724,1.86646,1,1,1,0,0,-1
ugv_edf,1.77184e+09,10,58,42,1,0.724138,1.97946,4.86697,1.98189,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,58,42,16,0.724138,1.9086,4.06463,1.88972,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,58,42,16,0.724138,1.9086,4.06463,1.88972,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,59,45,14,0.762712,1.80673,4.0413,1.90734,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,59,44,14,0.745763,1.77845,3.91655,1.88636,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,58,43,13,0.741379,1.9474,4.35981,1.89584,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,58,44,11,0.758621,1.93226,4.83211,1.99148,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,56,44,7,0.785714,1.92889,5.47728,1.99687,2,2,1,1,1,1
ugv_edf,1.77184e+09,10,57,48,4,0.842105,2.09274,5.64454,2.28136,2,2,1,2,2,1
ugv_edf,1.77184e+09,10,55,47,3,0.854545,2.07539,5.64968,2.27819,2,2,1,2,2,1
ugv_edf,1.77184e+09,10,55,47,3,0.854545,2.12889,5.64968,2.26755,1,1,1,2,2,1
ugv_edf,1.77184e+09,10,50,43,0,0.86,2.14071,5.47428,2.16717,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,47,38,5,0.808511,2.25216,5.59305,2.27634,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,47,38,5,0.808511,2.25216,5.59305,2.27634,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,45,34,5,0.755556,2.33238,5.61365,2.37566,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,42,30,4,0.714286,2.32339,5.63424,2.34708,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,38,25,3,0.657895,2.24107,5.65998,2.60833,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,34,20,2,0.588235,2.40085,5.74501,2.65687,1,1,1,1,1,1
ugv_edf,1.77184e+09,10,29,16,0,0.551724,2.536,5.63967,2.56061,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,24,10,0,0.416667,2.35787,4.51981,1.92047,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,21,6,0,0.285714,2.89727,4.53071,2.11156,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,17,1,0,0.0588235,4.48982,4.48982,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,15,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,11,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,15,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,16,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,16,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,19,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,21,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,21,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,19,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,21,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,22,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,17,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,17,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,16,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,16,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,11,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,10,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,12,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,13,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,14,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,15,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,17,0,1,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,18,0,1,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,19,0,1,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,21,0,2,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,21,0,2,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,21,0,2,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,21,0,2,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,21,0,1,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,24,0,1,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,24,0,1,0,-1,-1,-1,1,0,0,0,0,-1
ugv_edf,1.77184e+09,10,23,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,20,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,23,4,1,0.173913,1.00797,1.95625,1.09807,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,27,7,1,0.259259,1.58399,4.20806,1.60202,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,30,12,1,0.4,1.39319,3.97779,1.61435,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,33,15,0,0.454545,1.59479,4.24903,1.80175,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,35,18,0,0.514286,1.48039,4.06299,1.75968,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,34,19,0,0.558824,1.403,4.00097,1.73818,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,37,24,0,0.648649,2.35444,8.24307,1.80791,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,43,31,0,0.72093,2.25428,8.05969,2.22242,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,46,36,0,0.782609,2.13463,7.92871,2.08958,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,48,40,9,0.833333,2.09489,7.82393,1.99066,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,48,40,9,0.833333,2.09489,7.82393,1.99066,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,47,40,7,0.851064,2.10207,7.82393,2.03353,0,0,-1,1,1,1
ugv_edf,1.77184e+09,10,45,40,4,0.888889,2.08849,7.82393,1.91371,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,39,4,0.866667,2.18095,7.85013,1.97078,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,39,2,0.866667,2.08767,7.85013,1.90803,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,45,40,1,0.888889,2.14714,7.82393,1.94122,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,48,43,1,0.895833,2.16703,7.79029,2.01202,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,50,40,1,0.8,1.61448,3.51427,1.77916,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,37,0,0.787234,1.47451,3.47549,1.5325,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,47,36,0,0.765957,1.54346,3.3626,1.5303,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,35,11,0.76087,1.58092,3.70619,1.68437,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,46,35,11,0.76087,1.58092,3.70619,1.68437,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,8,0.818182,1.69466,4.29823,1.73942,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,35,7,0.795455,1.63791,4.30893,1.6466,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,34,6,0.772727,1.56597,4.31964,1.58019,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,4,0.818182,2.00718,5.58451,1.69368,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,35,4,0.795455,1.95644,5.59307,1.84424,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,34,4,0.772727,1.92388,5.60164,1.75985,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,35,2,0.795455,1.93296,5.59307,1.8176,0,0,-1,0,0,-1
ugv_edf,1.77184e+09,10,44,36,1,0.818182,1.95249,5.58451,1.89046,0,0,-1,0,0,-1
